2022-02-09 15:18:44,154 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\HiSnake\Res\res-3570817074\judger.log is successfully enabled
2022-02-09 15:18:48,759 | INFO | judger:258 | Enter next round 422. Last round took 0.000000 seconds.
2022-02-09 15:18:48,759 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:18:48,759 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-09 15:18:48,759 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,759 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0004", "time": 0.0}'
2022-02-09 15:18:48,759 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,759 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-09 15:18:48,759 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-09 15:18:48,760 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,760 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,760 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-09 15:18:48,760 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-09 15:18:48,760 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-09 15:18:48,760 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,760 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-09 15:18:48,760 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,760 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:18:48,760 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:18:48,760 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,760 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,760 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:18:48,760 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:18:48,760 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:18:48,760 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 424, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:18:48,761 | INFO | judger:271 | Round config received
2022-02-09 15:18:48,761 | INFO | judger:277 | Normal round information received
2022-02-09 15:18:48,761 | INFO | judger:258 | Enter next round 424. Last round took 0.000000 seconds.
2022-02-09 15:18:48,761 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:18:48,761 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-09 15:18:48,761 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,761 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0004", "time": 0.0}'
2022-02-09 15:18:48,761 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,761 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-09 15:18:48,761 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-09 15:18:48,761 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,761 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,761 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-09 15:18:48,761 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-09 15:18:48,762 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-09 15:18:48,762 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,762 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-09 15:18:48,762 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,762 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:18:48,762 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:18:48,762 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,762 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,762 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:18:48,762 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:18:48,762 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:18:48,762 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 426, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:18:48,762 | INFO | judger:271 | Round config received
2022-02-09 15:18:48,762 | INFO | judger:277 | Normal round information received
2022-02-09 15:18:48,762 | INFO | judger:258 | Enter next round 426. Last round took 0.000000 seconds.
2022-02-09 15:18:48,763 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:18:48,763 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-09 15:18:48,763 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,763 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0004", "time": 0.0}'
2022-02-09 15:18:48,763 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,763 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-09 15:18:48,763 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-09 15:18:48,763 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,763 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,763 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-09 15:18:48,764 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-09 15:18:48,764 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-09 15:18:48,764 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,764 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-09 15:18:48,764 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,764 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:18:48,764 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:18:48,764 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,764 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,764 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:18:48,764 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:18:48,764 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:18:48,764 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 428, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:18:48,764 | INFO | judger:271 | Round config received
2022-02-09 15:18:48,765 | INFO | judger:277 | Normal round information received
2022-02-09 15:18:48,765 | INFO | judger:258 | Enter next round 428. Last round took 0.000000 seconds.
2022-02-09 15:18:48,765 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:18:48,765 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-09 15:18:48,765 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,765 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0004", "time": 0.0}'
2022-02-09 15:18:48,765 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,765 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-09 15:18:48,765 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-09 15:18:48,765 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,765 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,765 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-09 15:18:48,765 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-09 15:18:48,766 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-09 15:18:48,766 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,766 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0004", "time": 0.0}'
2022-02-09 15:18:48,766 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,766 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-09 15:18:48,766 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-09 15:18:48,766 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,766 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,766 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-09 15:18:48,766 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-09 15:18:48,766 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:18:48,766 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 430, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:18:48,766 | INFO | judger:271 | Round config received
2022-02-09 15:18:48,766 | INFO | judger:277 | Normal round information received
2022-02-09 15:18:48,766 | INFO | judger:258 | Enter next round 430. Last round took 0.000000 seconds.
2022-02-09 15:18:48,767 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:18:48,767 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-09 15:18:48,767 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,767 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0004", "time": 0.0}'
2022-02-09 15:18:48,767 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,767 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-09 15:18:48,767 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-09 15:18:48,767 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,767 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,767 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-09 15:18:48,767 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-09 15:18:48,767 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-09 15:18:48,767 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,767 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0004", "time": 0.0}'
2022-02-09 15:18:48,768 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,768 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-09 15:18:48,768 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-09 15:18:48,768 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,768 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,768 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-09 15:18:48,768 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-09 15:18:48,768 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:18:48,768 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 432, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:18:48,768 | INFO | judger:271 | Round config received
2022-02-09 15:18:48,768 | INFO | judger:277 | Normal round information received
2022-02-09 15:18:48,768 | INFO | judger:258 | Enter next round 432. Last round took 0.000000 seconds.
2022-02-09 15:18:48,768 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:18:48,769 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-09 15:18:48,769 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,769 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0004", "time": 16.00000000325963}'
2022-02-09 15:18:48,769 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,769 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-09 15:18:48,769 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-09 15:18:48,769 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,769 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,769 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-09 15:18:48,770 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-09 15:18:48,770 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 15:18:48,770 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,770 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0001", "time": 16.00000000325963}'
2022-02-09 15:18:48,770 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,770 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:18:48,770 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:18:48,770 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,770 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,770 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:18:48,770 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:18:48,770 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:18:48,770 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 434, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:18:48,770 | INFO | judger:271 | Round config received
2022-02-09 15:18:48,770 | INFO | judger:277 | Normal round information received
2022-02-09 15:18:48,770 | INFO | judger:258 | Enter next round 434. Last round took 0.016000 seconds.
2022-02-09 15:18:48,771 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:18:48,771 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-09 15:18:48,771 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,771 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0004", "time": 0.0}'
2022-02-09 15:18:48,771 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,771 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-09 15:18:48,771 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-09 15:18:48,771 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,771 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,771 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-09 15:18:48,771 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-09 15:18:48,771 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 15:18:48,771 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,772 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-09 15:18:48,772 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,772 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:18:48,772 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:18:48,772 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,772 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,772 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:18:48,772 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:18:48,772 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:18:48,772 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 436, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:18:48,772 | INFO | judger:271 | Round config received
2022-02-09 15:18:48,772 | INFO | judger:277 | Normal round information received
2022-02-09 15:18:48,772 | INFO | judger:258 | Enter next round 436. Last round took 0.000000 seconds.
2022-02-09 15:18:48,772 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:18:48,773 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-09 15:18:48,773 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,773 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0004", "time": 0.0}'
2022-02-09 15:18:48,773 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,773 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-09 15:18:48,773 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-09 15:18:48,773 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,773 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,773 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-09 15:18:48,773 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-09 15:18:48,773 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 15:18:48,773 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,773 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-09 15:18:48,774 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,774 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:18:48,774 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
