2022-02-09 15:27:24,128 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\HiSnake\Res\res-4284802749\judger.log is successfully enabled
2022-02-09 15:27:30,956 | INFO | judger:271 | Round config received
2022-02-09 15:27:30,956 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:30,956 | INFO | judger:258 | Enter next round 95. Last round took 0.032000 seconds.
2022-02-09 15:27:30,956 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:30,975 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:27:30,975 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:30,975 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 15.000000013969839}'
2022-02-09 15:27:30,975 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:30,976 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:27:30,976 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:27:30,976 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:30,976 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:30,976 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:27:30,976 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:27:30,976 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:30,976 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 97, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:30,976 | INFO | judger:271 | Round config received
2022-02-09 15:27:30,976 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:30,976 | INFO | judger:258 | Enter next round 97. Last round took 0.015000 seconds.
2022-02-09 15:27:30,976 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:30,999 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:27:30,999 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:30,999 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 16.00000000325963}'
2022-02-09 15:27:30,999 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:31,000 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:27:31,000 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:27:31,000 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:31,000 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:31,000 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:27:31,000 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:27:31,000 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:31,000 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 99, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:31,000 | INFO | judger:271 | Round config received
2022-02-09 15:27:31,000 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:31,000 | INFO | judger:258 | Enter next round 99. Last round took 0.016000 seconds.
2022-02-09 15:27:31,000 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:31,020 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:27:31,021 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:31,021 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 30.999999959021807}'
2022-02-09 15:27:31,021 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:31,021 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:27:31,021 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:27:31,021 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:31,021 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:31,021 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:27:31,021 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:27:31,022 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:31,022 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 101, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:31,022 | INFO | judger:271 | Round config received
2022-02-09 15:27:31,022 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:31,022 | INFO | judger:258 | Enter next round 101. Last round took 0.031000 seconds.
2022-02-09 15:27:31,022 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:31,044 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:27:31,044 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:31,044 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 16.00000000325963}'
2022-02-09 15:27:31,044 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:31,044 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:27:31,044 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:27:31,044 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:31,045 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:31,045 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:27:31,045 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:27:31,045 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:31,045 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 103, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:31,045 | INFO | judger:271 | Round config received
2022-02-09 15:27:31,045 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:31,045 | INFO | judger:258 | Enter next round 103. Last round took 0.016000 seconds.
2022-02-09 15:27:31,045 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:31,064 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-09 15:27:31,064 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:31,064 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0002", "time": 15.000000013969839}'
2022-02-09 15:27:31,064 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:31,065 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 15:27:31,065 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 15:27:31,065 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:31,065 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:31,065 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:31,065 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 105, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:31,065 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:27:31,065 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:27:31,065 | INFO | judger:271 | Round config received
2022-02-09 15:27:31,065 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:31,065 | INFO | judger:258 | Enter next round 105. Last round took 0.031000 seconds.
2022-02-09 15:27:31,065 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:31,086 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:27:31,086 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:31,086 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 16.00000000325963}'
2022-02-09 15:27:31,086 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:31,086 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:27:31,086 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:27:31,086 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:31,086 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:31,087 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:27:31,087 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:27:31,087 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:31,087 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 107, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:31,087 | INFO | judger:271 | Round config received
2022-02-09 15:27:31,087 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:31,087 | INFO | judger:258 | Enter next round 107. Last round took 0.016000 seconds.
2022-02-09 15:27:31,087 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:31,107 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:27:31,107 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:31,108 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 15.000000013969839}'
2022-02-09 15:27:31,108 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:31,108 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:27:31,108 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:27:31,108 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:31,108 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:31,108 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:27:31,108 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:27:31,108 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:31,108 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 109, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:31,108 | INFO | judger:271 | Round config received
2022-02-09 15:27:31,108 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:31,108 | INFO | judger:258 | Enter next round 109. Last round took 0.015000 seconds.
2022-02-09 15:27:31,109 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:31,128 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:27:31,128 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:31,128 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 30.999999959021807}'
2022-02-09 15:27:31,128 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:31,128 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:27:31,128 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:27:31,128 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:31,129 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:31,129 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:27:31,129 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:27:31,129 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:31,129 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 111, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:31,129 | INFO | judger:271 | Round config received
2022-02-09 15:27:31,129 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:31,129 | INFO | judger:258 | Enter next round 111. Last round took 0.031000 seconds.
2022-02-09 15:27:31,129 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:31,152 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:27:31,152 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:31,152 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 16.00000000325963}'
2022-02-09 15:27:31,152 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:31,152 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:27:31,152 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:27:31,152 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:31,152 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:31,152 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:27:31,153 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:27:31,153 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:31,153 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 113, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:31,153 | INFO | judger:271 | Round config received
2022-02-09 15:27:31,153 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:31,153 | INFO | judger:258 | Enter next round 113. Last round took 0.016000 seconds.
2022-02-09 15:27:31,153 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:31,171 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:27:31,172 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:31,172 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 16.00000000325963}'
2022-02-09 15:27:31,172 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:31,172 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:27:31,172 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:27:31,172 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:31,172 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:31,172 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:27:31,172 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:27:31,172 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:31,172 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 115, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:31,173 | INFO | judger:271 | Round config received
2022-02-09 15:27:31,173 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:31,173 | INFO | judger:258 | Enter next round 115. Last round took 0.016000 seconds.
2022-02-09 15:27:31,173 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:31,194 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:27:31,194 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:31,194 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 31.000000017229468}'
2022-02-09 15:27:31,194 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:31,194 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:27:31,195 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:27:31,195 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:31,195 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:31,195 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:27:31,195 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:27:31,195 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:31,195 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 117, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:31,195 | INFO | judger:271 | Round config received
2022-02-09 15:27:31,195 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:31,195 | INFO | judger:258 | Enter next round 117. Last round took 0.031000 seconds.
2022-02-09 15:27:31,195 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:31,216 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-09 15:27:31,216 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:31,216 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0004", "time": 16.00000000325963}'
2022-02-09 15:27:31,216 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:31,216 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-09 15:27:31,216 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-09 15:27:31,216 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:31,217 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:31,217 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
