2022-02-10 10:03:03,413 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\HiSnake\Res\res-9500102347\judger.log is successfully enabled
2022-02-10 10:03:23,390 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 73, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:03:23,390 | INFO | judger:271 | Round config received
2022-02-10 10:03:23,390 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:23,390 | INFO | judger:258 | Enter next round 73. Last round took 0.015000 seconds.
2022-02-10 10:03:23,390 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:03:23,391 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-10 10:03:23,391 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-10 10:03:23,414 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-10 10:03:23,414 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,414 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 31.99999999992542}'
2022-02-10 10:03:23,414 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,414 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-10 10:03:23,414 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-10 10:03:23,414 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,414 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:23,414 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:23,415 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 74, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:03:23,415 | INFO | judger:271 | Round config received
2022-02-10 10:03:23,415 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:23,415 | INFO | judger:258 | Enter next round 74. Last round took 0.032000 seconds.
2022-02-10 10:03:23,415 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:03:23,415 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-10 10:03:23,415 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-10 10:03:23,437 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-10 10:03:23,437 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,437 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0004", "time": 15.000000000100044}'
2022-02-10 10:03:23,437 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,437 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-10 10:03:23,438 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-10 10:03:23,438 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:23,438 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 75, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:03:23,438 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,438 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:23,438 | INFO | judger:271 | Round config received
2022-02-10 10:03:23,438 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:23,438 | INFO | judger:258 | Enter next round 75. Last round took 0.015000 seconds.
2022-02-10 10:03:23,438 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:03:23,439 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-10 10:03:23,439 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-10 10:03:23,463 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-10 10:03:23,463 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,463 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0004", "time": 31.99999999992542}'
2022-02-10 10:03:23,463 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,463 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-10 10:03:23,463 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-10 10:03:23,463 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,463 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:23,463 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:23,464 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 76, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:03:23,464 | INFO | judger:271 | Round config received
2022-02-10 10:03:23,464 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:23,464 | INFO | judger:258 | Enter next round 76. Last round took 0.032000 seconds.
2022-02-10 10:03:23,464 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:03:23,464 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-10 10:03:23,464 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-10 10:03:23,488 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-10 10:03:23,488 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,488 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0004", "time": 30.99999999994907}'
2022-02-10 10:03:23,488 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,489 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-10 10:03:23,489 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-10 10:03:23,489 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,489 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:23,489 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:23,489 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 77, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:03:23,489 | INFO | judger:271 | Round config received
2022-02-10 10:03:23,489 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:23,489 | INFO | judger:258 | Enter next round 77. Last round took 0.031000 seconds.
2022-02-10 10:03:23,489 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:03:23,489 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-10 10:03:23,490 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-10 10:03:23,514 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-10 10:03:23,514 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,514 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0004", "time": 15.000000000100044}'
2022-02-10 10:03:23,514 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,514 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-10 10:03:23,515 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-10 10:03:23,515 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:23,515 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 78, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:03:23,515 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,515 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:23,515 | INFO | judger:271 | Round config received
2022-02-10 10:03:23,515 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:23,515 | INFO | judger:258 | Enter next round 78. Last round took 0.015000 seconds.
2022-02-10 10:03:23,515 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:03:23,515 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-10 10:03:23,516 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-10 10:03:23,534 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-10 10:03:23,534 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,534 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0004", "time": 31.99999999992542}'
2022-02-10 10:03:23,534 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,535 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-10 10:03:23,535 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-10 10:03:23,535 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:23,535 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 79, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:03:23,535 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,535 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:23,535 | INFO | judger:271 | Round config received
2022-02-10 10:03:23,535 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:23,535 | INFO | judger:258 | Enter next round 79. Last round took 0.032000 seconds.
2022-02-10 10:03:23,535 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:03:23,536 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-10 10:03:23,536 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-10 10:03:23,560 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-10 10:03:23,560 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,560 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0004", "time": 15.000000000100044}'
2022-02-10 10:03:23,560 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,560 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-10 10:03:23,560 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-10 10:03:23,560 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,561 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:23,561 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:23,561 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 80, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:03:23,561 | INFO | judger:271 | Round config received
2022-02-10 10:03:23,561 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:23,561 | INFO | judger:258 | Enter next round 80. Last round took 0.015000 seconds.
2022-02-10 10:03:23,561 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:03:23,561 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-10 10:03:23,561 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-10 10:03:23,588 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x06'
2022-02-10 10:03:23,588 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,588 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0006", "time": 31.99999999992542}'
2022-02-10 10:03:23,588 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,588 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x06'
2022-02-10 10:03:23,588 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x06'
2022-02-10 10:03:23,588 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,589 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:23,589 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:23,589 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 82, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:03:23,589 | INFO | judger:271 | Round config received
2022-02-10 10:03:23,589 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:23,589 | INFO | judger:258 | Enter next round 82. Last round took 0.032000 seconds.
2022-02-10 10:03:23,589 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:03:23,589 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x06'
2022-02-10 10:03:23,589 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x06'
2022-02-10 10:03:23,610 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-10 10:03:23,610 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,610 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0001", "time": 15.000000000100044}'
2022-02-10 10:03:23,610 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,610 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-10 10:03:23,610 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-10 10:03:23,610 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,610 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:23,610 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-10 10:03:23,610 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-10 10:03:23,611 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-10 10:03:23,611 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,611 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0003", "time": 15.000000000100044}'
2022-02-10 10:03:23,611 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,611 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-10 10:03:23,611 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-10 10:03:23,611 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,611 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:23,611 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:23,611 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 84, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:03:23,611 | INFO | judger:271 | Round config received
2022-02-10 10:03:23,611 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:23,612 | INFO | judger:258 | Enter next round 84. Last round took 0.015000 seconds.
2022-02-10 10:03:23,612 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:03:23,612 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-10 10:03:23,612 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-10 10:03:23,643 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-10 10:03:23,643 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,643 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0002", "time": 30.99999999994907}'
2022-02-10 10:03:23,643 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,644 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-10 10:03:23,644 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-10 10:03:23,644 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,644 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:23,644 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-10 10:03:23,644 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-10 10:03:23,644 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-10 10:03:23,644 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,645 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0003", "time": 46.99999999979809}'
2022-02-10 10:03:23,645 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,645 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-10 10:03:23,645 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-10 10:03:23,645 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,645 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:23,645 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-10 10:03:23,645 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-10 10:03:23,645 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:23,645 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 86, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:03:23,645 | INFO | judger:271 | Round config received
2022-02-10 10:03:23,645 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:23,646 | INFO | judger:258 | Enter next round 86. Last round took 0.047000 seconds.
2022-02-10 10:03:23,646 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:03:23,674 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-10 10:03:23,674 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,674 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0002", "time": 16.000000000076398}'
2022-02-10 10:03:23,674 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,674 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-10 10:03:23,674 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-10 10:03:23,674 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,674 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:23,674 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-10 10:03:23,674 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-10 10:03:23,674 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-10 10:03:23,675 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,675 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0003", "time": 31.000000000176442}'
2022-02-10 10:03:23,675 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,675 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-10 10:03:23,675 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-10 10:03:23,675 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,675 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:23,675 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-10 10:03:23,675 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-10 10:03:23,675 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:23,675 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 88, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:03:23,675 | INFO | judger:271 | Round config received
2022-02-10 10:03:23,675 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:23,676 | INFO | judger:258 | Enter next round 88. Last round took 0.031000 seconds.
2022-02-10 10:03:23,676 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:03:23,704 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-10 10:03:23,705 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,705 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0002", "time": 15.999999999849024}'
2022-02-10 10:03:23,705 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,705 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-10 10:03:23,706 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-10 10:03:23,706 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,706 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:23,706 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-10 10:03:23,706 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-10 10:03:23,734 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-10 10:03:23,734 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,735 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0004", "time": 47.000000000025466}'
2022-02-10 10:03:23,735 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,735 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-10 10:03:23,735 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-10 10:03:23,735 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:23,735 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 90, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:03:23,735 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,736 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:23,736 | INFO | judger:271 | Round config received
2022-02-10 10:03:23,736 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:23,736 | INFO | judger:258 | Enter next round 90. Last round took 0.047000 seconds.
2022-02-10 10:03:23,736 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:03:23,736 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-10 10:03:23,736 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-10 10:03:23,763 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-10 10:03:23,764 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,764 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0001", "time": 30.99999999994907}'
2022-02-10 10:03:23,764 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,764 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-10 10:03:23,764 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-10 10:03:23,764 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,764 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:23,764 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:23,764 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 92, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:03:23,765 | INFO | judger:271 | Round config received
2022-02-10 10:03:23,765 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:23,765 | INFO | judger:258 | Enter next round 92. Last round took 0.031000 seconds.
2022-02-10 10:03:23,765 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:03:23,765 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-10 10:03:23,765 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-10 10:03:23,793 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-10 10:03:23,793 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,793 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0001", "time": 31.99999999992542}'
2022-02-10 10:03:23,793 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,794 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-10 10:03:23,794 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-10 10:03:23,794 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,794 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:23,794 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:23,794 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 94, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:03:23,794 | INFO | judger:271 | Round config received
2022-02-10 10:03:23,794 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:23,794 | INFO | judger:258 | Enter next round 94. Last round took 0.032000 seconds.
2022-02-10 10:03:23,794 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:03:23,795 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-10 10:03:23,795 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-10 10:03:23,817 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-10 10:03:23,817 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,817 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0001", "time": 30.99999999994907}'
2022-02-10 10:03:23,817 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,818 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-10 10:03:23,818 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-10 10:03:23,818 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:23,818 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 96, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:03:23,818 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,818 | INFO | judger:299 | Directly forwarding data to AI 1
